"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 - 7 + 1 = ?","75.7575757576","1453.05050505","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","805","42","seafaring","tailcoat","75","143852","99"
"NA","7 - 7 + 1 = ?","76","1449.78","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1126","42","seafaring","prospectus","76","144978","100"
"NA","7 - 7 + 1 = ?","75.2475247525","1443.93069307","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","859","42","seafaring","gyration","76","145837","101"
"NA","7 - 7 + 1 = ?","75.4901960784","1445.53921569","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1608","42","seafaring","sunbather","77","147445","102"
"NA","7 - 7 + 1 = ?","75.7281553398","1438.49514563","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","720","42","seafaring","meadowlark","78","148165","103"
"NA","7 - 7 + 1 = ?","75","1448.96153846","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","2527","42","seafaring","heavenly","78","150692","104"
"NA","7 - 7 + 1 = ?","74.2857142857","1446.40952381","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1181","42","seafaring","grand","78","151873","105"
"NA","7 - 7 + 1 = ?","74.5283018868","1451.53773585","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1990","42","seafaring","cure","79","153863","106"
"NA","7 - 7 + 1 = ?","74.7663551402","1449.52336449","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1236","42","seafaring","ours","80","155099","107"
"NA","7 - 7 + 1 = ?","74.0740740741","1447.32407407","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1212","42","seafaring","ordinary","80","156311","108"
"NA","7 - 7 + 1 = ?","74.3119266055","1445.47706422","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1246","42","seafaring","unzip","81","157557","109"
"NA","7 - 7 + 1 = ?","74.5454545455","1438.81818182","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","713","42","seafaring","hymen","82","158270","110"
"NA","7 - 7 + 1 = ?","74.7747747748","1441.26126126","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1710","42","seafaring","schoolmate","83","159980","111"
"NA","7 - 7 + 1 = ?","74.1071428571","1440.09821429","A","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1311","42","seafaring","virologist","83","161291","112"
"NA","7 - 7 + 1 = ?","74.3362831858","1443","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1768","42","seafaring","brat","84","163059","113"
"NA","7 - 7 + 1 = ?","74.5614035088","1443.77192982","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1531","42","seafaring","scurry","85","164590","114"
"NA","7 - 7 + 1 = ?","74.7826086957","1442.13913043","A","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1256","42","seafaring","eventually","86","165846","115"
"NA","7 - 7 + 1 = ?","75","1435.78448276","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","705","42","seafaring","paintbox","87","166551","116"
"NA","7 - 7 + 1 = ?","75.2136752137","1438.08547009","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1705","42","seafaring","innocent","88","168256","117"
"NA","7 - 7 + 1 = ?","75.4237288136","1434.60169492","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1027","42","seafaring","honesty","89","169283","118"
"NA","7 - 7 + 1 = ?","75.6302521008","1431.75630252","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1096","42","seafaring","simply","90","170379","119"
"NA","7 - 7 + 1 = ?","75.8333333333","1426.40833333","A","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","790","42","seafaring","tailpipe","91","171169","120"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","vending","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","earshot","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","widowed","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","breeder","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","airbase","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","volumes","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","brewing","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","residue","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","intrude","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","revisit","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","handler","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","manmade","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","surpass","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","halfwit","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","gallant","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","rewrite","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","squashy","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","lunatic","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","leakage","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","coinage","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","trample","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","freebie","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","politic","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","nemesis","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","rebirth","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","lawsuit","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","patriot","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","outback","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","generic","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","invalid","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","deflect","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","marital","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","bumpkin","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","mongrel","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","remodel","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","sampler","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","scumbag","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","conquer","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","charred","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","refresh","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","bribery","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","dictate","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","mileage","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","twitchy","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","faculty","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","dweller","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","excerpt","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","lowlife","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","tumbler","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","mislead","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","voucher","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","sensory","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","tatters","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","culvert","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","slapper","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","compact","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","drifter","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","graphic","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","revival","tailpipe","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","7528","42","combust","tailpipe","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","7","9","1","retention","0","7","NA","NA","NA","2885","42","combust","tailpipe","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","28","9","1","retention","0","28","NA","NA","NA","2885","42","combust","tailpipe","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","5","9","1","retention","0","5","NA","NA","NA","2885","42","combust","tailpipe","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","12","9","1","retention","0","12","NA","NA","NA","2885","42","combust","tailpipe","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","19","9","1","retention","0","19","NA","NA","NA","2885","42","combust","tailpipe","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","12","9","1","retention","0","12","NA","NA","NA","2885","42","combust","tailpipe","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","16","9","1","retention","0","16","NA","NA","NA","2885","42","combust","tailpipe","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","2","9","1","retention","0","2","NA","NA","NA","2885","42","combust","tailpipe","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","28","9","1","retention","0","28","NA","NA","NA","2885","42","combust","tailpipe","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","0","9","1","retention","0","0","NA","NA","NA","2885","42","combust","tailpipe","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","6","9","1","retention","0","6","NA","NA","NA","2885","42","combust","tailpipe","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","13","9","1","retention","0","13","NA","NA","NA","2885","42","combust","tailpipe","0","0","0"
"NA","8 - 3 + 12 = ?","100","1361","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1361","42","combust","revisit","1","1361","1"
"NA","8 - 3 + 12 = ?","100","1790","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2219","42","combust","coinage","2","3580","2"
"NA","8 - 3 + 12 = ?","100","1442.66666667","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","748","42","combust","generic","3","4328","3"
"NA","8 - 3 + 12 = ?","100","1394","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1248","42","combust","handler","4","5576","4"
"NA","8 - 3 + 12 = ?","100","1291.6","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","882","42","combust","mislead","5","6458","5"
"NA","8 - 3 + 12 = ?","100","1356.5","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1681","42","combust","creamed","6","8139","6"
"NA","8 - 3 + 12 = ?","100","1364.71428571","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1414","42","combust","deflect","7","9553","7"
"NA","8 - 3 + 12 = ?","100","1400.375","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1650","42","combust","shudder","8","11203","8"
"NA","8 - 3 + 12 = ?","100","1422.66666667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1601","42","combust","stardom","9","12804","9"
"NA","8 - 3 + 12 = ?","100","1421.5","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1411","42","combust","recycle","10","14215","10"
"NA","8 - 3 + 12 = ?","100","1421.63636364","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1423","42","combust","spindly","11","15638","11"
"NA","8 - 3 + 12 = ?","91.6666666667","1360.41666667","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","687","42","combust","flapper","11","16325","12"
"NA","8 - 3 + 12 = ?","92.3076923077","1390.23076923","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1748","42","combust","refresh","12","18073","13"
"NA","8 - 3 + 12 = ?","92.8571428571","1343.35714286","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","734","42","combust","marital","13","18807","14"
"NA","8 - 3 + 12 = ?","86.6666666667","1365.46666667","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1675","42","combust","parched","13","20482","15"
"NA","8 - 3 + 12 = ?","87.5","1355.375","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1204","42","combust","brewing","14","21686","16"
"NA","8 - 3 + 12 = ?","88.2352941176","1326","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","856","42","combust","faculty","15","22542","17"
"NA","8 - 3 + 12 = ?","83.3333333333","1328.72222222","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1375","42","combust","stunner","15","23917","18"
"NA","8 - 3 + 12 = ?","84.2105263158","1306.42105263","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","905","42","combust","squashy","16","24822","19"
"NA","8 - 3 + 12 = ?","80","1302.65","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1231","42","combust","montage","16","26053","20"
"NA","8 - 3 + 12 = ?","76.1904761905","1362.9047619","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2568","42","combust","poacher","16","28621","21"
"NA","8 - 3 + 12 = ?","77.2727272727","1355.45454545","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1199","42","combust","intrude","17","29820","22"
"NA","8 - 3 + 12 = ?","78.2608695652","1333.56521739","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","852","42","combust","leakage","18","30672","23"
"NA","8 - 3 + 12 = ?","79.1666666667","1327.45833333","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1187","42","combust","rewrite","19","31859","24"
"NA","8 - 3 + 12 = ?","80","1337.6","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1581","42","combust","marbled","20","33440","25"
"NA","8 - 3 + 12 = ?","80.7692307692","1317.76923077","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","822","42","combust","patriot","21","34262","26"
"NA","8 - 3 + 12 = ?","81.4814814815","1296.25925926","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","737","42","combust","remodel","22","34999","27"
"NA","8 - 3 + 12 = ?","78.5714285714","1286.5","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1023","42","combust","dropout","22","36022","28"
"NA","8 - 3 + 12 = ?","75.8620689655","1300.65517241","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1697","42","combust","defiant","22","37719","29"
"NA","8 - 3 + 12 = ?","73.3333333333","1324.2","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","2007","42","combust","radiant","22","39726","30"
"NA","8 - 3 + 12 = ?","70.9677419355","1354.38709677","B","['C', 'D', 'A', 'B']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","2260","42","combust","breeder","22","41986","31"
"NA","8 - 3 + 12 = ?","71.875","1334.71875","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","725","42","combust","mongrel","23","42711","32"
"NA","8 - 3 + 12 = ?","72.7272727273","1363.48484848","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2284","42","combust","distort","24","44995","33"
"NA","8 - 3 + 12 = ?","73.5294117647","1349.26470588","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","880","42","combust","revival","25","45875","34"
"NA","8 - 3 + 12 = ?","74.2857142857","1332.68571429","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","769","42","combust","compact","26","46644","35"
"NA","8 - 3 + 12 = ?","72.2222222222","1336.13888889","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1457","42","combust","pliable","26","48101","36"
"NA","8 - 3 + 12 = ?","72.972972973","1322.51351351","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","832","42","combust","conquer","27","48933","37"
"NA","8 - 3 + 12 = ?","73.6842105263","1307.21052632","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","741","42","combust","rebirth","28","49674","38"
"NA","8 - 3 + 12 = ?","71.7948717949","1330.74358974","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2225","42","combust","twiddle","28","51899","39"
"NA","8 - 3 + 12 = ?","72.5","1317.95","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","819","42","combust","politic","29","52718","40"
"NA","8 - 3 + 12 = ?","70.7317073171","1323.17073171","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1532","42","combust","getaway","29","54250","41"
"NA","8 - 3 + 12 = ?","69.0476190476","1343.0952381","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2160","42","combust","migrate","29","56410","42"
"NA","8 - 3 + 12 = ?","69.7674418605","1367.41860465","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2389","42","combust","bribery","30","58799","43"
"NA","8 - 3 + 12 = ?","68.1818181818","1364","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1217","42","combust","curdled","30","60016","44"
"NA","8 - 3 + 12 = ?","68.8888888889","1351.15555556","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","786","42","combust","residue","31","60802","45"
"NA","8 - 3 + 12 = ?","69.5652173913","1348.93478261","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1249","42","combust","widowed","32","62051","46"
"NA","8 - 3 + 12 = ?","70.2127659574","1348.82978723","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1344","42","combust","algebra","33","63395","47"
"NA","8 - 3 + 12 = ?","68.75","1338.375","B","['C', 'D', 'A', 'B']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","847","42","combust","legwork","33","64242","48"
"NA","8 - 3 + 12 = ?","69.387755102","1328.3877551","B","['C', 'D', 'A', 'B']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","849","42","combust","tidings","34","65091","49"
"NA","8 - 3 + 12 = ?","70","1320.48","B","['C', 'D', 'A', 'B']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","933","42","combust","lawsuit","35","66024","50"
